370,District-Bargarh,Urban,8,125,72,53,5,5,0,0,0,0,0,0,0,37,20,17,1,0,1,1,1,0,0,0,0,81,46,35
370,District-Bargarh,Urban,9,151,81,70,1,0,1,1,0,1,0,0,0,42,21,21,4,3,1,1,1,0,0,0,0,102,56,46
370,District-Bargarh,Urban,10,182,103,79,7,4,3,4,4,0,1,0,1,58,33,25,2,2,0,1,1,0,0,0,0,109,59,50
370,District-Bargarh,Urban,11,175,89,86,8,7,1,3,2,1,1,1,0,83,43,40,3,1,2,1,1,0,1,0,1,75,34,41
370,District-Bargarh,Urban,12,288,157,131,26,20,6,14,8,6,5,3,2,168,87,81,7,5,2,6,3,3,1,1,0,61,30,31
370,District-Bargarh,Urban,13,306,149,157,38,23,15,18,10,8,4,1,3,190,92,98,2,1,1,2,0,2,1,0,1,51,22,29
370,District-Bargarh,Urban,14,534,260,274,80,53,27,33,18,15,10,7,3,344,148,196,13,7,6,2,1,1,0,0,0,52,26,26
370,District-Bargarh,Urban,15,773,402,371,147,111,36,61,37,24,15,10,5,457,200,257,26,16,10,6,2,4,0,0,0,61,26,35
370,District-Bargarh,Urban,16,992,507,485,200,149,51,92,55,37,11,6,5,580,252,328,29,20,9,13,5,8,2,1,1,65,19,46
370,District-Bargarh,Urban,17,1132,586,546,256,201,55,97,61,36,17,11,6,671,274,397,29,17,12,8,2,6,2,0,2,52,20,32
370,District-Bargarh,Urban,18,1641,817,824,451,378,73,133,88,45,16,8,8,892,291,601,43,22,21,14,2,12,6,3,3,86,25,61
370,District-Bargarh,Urban,19,1480,717,763,389,319,70,119,76,43,18,11,7,849,268,581,35,20,15,9,5,4,1,1,0,60,17,43
371,District-Jharsuguda,Total,5-19,52554,26506,26048,7616,5367,2249,6483,3533,2950,2018,1023,995,19965,8474,11491,954,509,445,761,311,450,180,67,113,14577,7222,7355
371,District-Jharsuguda,Total,5,6500,3398,3102,8,4,4,5,3,2,0,0,0,81,47,34,24,15,9,25,13,12,2,1,1,6355,3315,3040
371,District-Jharsuguda,Total,6,3925,2006,1919,4,2,2,2,1,1,1,0,1,138,69,69,29,15,14,9,2,7,1,0,1,3741,1917,1824
371,District-Jharsuguda,Total,7,1195,594,601,12,8,4,5,0,5,0,0,0,163,72,91,10,5,5,4,1,3,1,1,0,1000,507,493
371,District-Jharsuguda,Total,8,635,317,318,5,2,3,5,3,2,0,0,0,157,74,83,7,2,5,2,0,2,2,2,0,457,234,223
371,District-Jharsuguda,Total,9,447,228,219,10,7,3,5,4,1,2,1,1,161,85,76,5,2,3,1,0,1,3,2,1,260,127,133
371,District-Jharsuguda,Total,10,758,388,370,19,11,8,9,7,2,3,1,2,282,153,129,5,2,3,6,2,4,1,0,1,433,212,221
371,District-Jharsuguda,Total,11,662,343,319,52,34,18,35,18,17,7,6,1,329,160,169,16,10,6,5,4,1,6,4,2,212,107,105
371,District-Jharsuguda,Total,12,1197,634,563,119,90,29,88,45,43,23,12,11,641,329,312,17,9,8,20,7,13,3,0,3,286,142,144
371,District-Jharsuguda,Total,13,1515,806,709,156,115,41,137,62,75,39,21,18,903,482,421,23,13,10,33,16,17,7,4,3,217,93,124
371,District-Jharsuguda,Total,14,2423,1224,1199,284,182,102,283,150,133,123,69,54,1395,679,716,45,16,29,34,14,20,6,3,3,253,111,142
371,District-Jharsuguda,Total,15,3989,2050,1939,543,366,177,600,317,283,204,102,102,2170,1056,1114,92,45,47,85,38,47,18,6,12,277,120,157
371,District-Jharsuguda,Total,16,5444,2714,2730,906,616,290,934,505,429,321,167,154,2797,1220,1577,101,58,43,94,38,56,24,10,14,267,100,167
371,District-Jharsuguda,Total,17,6268,3001,3267,1215,810,405,1127,599,528,359,165,194,3080,1218,1862,142,80,62,97,40,57,28,14,14,220,75,145
371,District-Jharsuguda,Total,18,9590,4904,4686,2290,1662,628,1767,1004,763,528,264,264,4188,1644,2544,252,147,105,197,86,111,43,9,34,325,88,237
371,District-Jharsuguda,Total,19,8006,3899,4107,1993,1458,535,1481,815,666,408,215,193,3480,1186,2294,186,90,96,149,50,99,35,11,24,274,74,200
371,District-Jharsuguda,Rural,5-19,33532,16683,16849,5144,3363,1781,5744,3055,2689,1838,923,915,11872,5045,6827,552,273,279,598,235,363,147,51,96,7637,3738,3899
371,District-Jharsuguda,Rural,5,3642,1881,1761,1,0,1,1,0,1,0,0,0,41,22,19,13,7,6,15,9,6,2,1,1,3569,1842,1727
371,District-Jharsuguda,Rural,6,2003,987,1016,2,1,1,2,1,1,1,0,1,76,36,40,14,10,4,8,2,6,1,0,1,1899,937,962
371,District-Jharsuguda,Rural,7,613,309,304,7,5,2,4,0,4,0,0,0,81,36,45,4,2,2,4,1,3,1,1,0,512,264,248
371,District-Jharsuguda,Rural,8,323,165,158,2,0,2,5,3,2,0,0,0,86,42,44,5,1,4,1,0,1,2,2,0,222,117,105
371,District-Jharsuguda,Rural,9,207,101,106,3,3,0,4,4,0,2,1,1,78,40,38,4,1,3,0,0,0,2,1,1,114,51,63
371,District-Jharsuguda,Rural,10,379,195,184,8,5,3,5,4,1,3,1,2,149,82,67,1,0,1,6,2,4,1,0,1,206,101,105
371,District-Jharsuguda,Rural,11,358,185,173,31,20,11,27,14,13,6,5,1,178,84,94,9,6,3,4,3,1,4,2,2,99,51,48
371,District-Jharsuguda,Rural,12,709,364,345,66,48,18,70,31,39,22,12,10,381,197,184,9,5,4,14,5,9,3,0,3,144,66,78
