245,District-Tawang,Urban,12,7,6,1,3,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,1
245,District-Tawang,Urban,13,8,4,4,2,2,0,0,0,0,0,0,0,1,0,1,3,1,2,0,0,0,0,0,0,2,1,1
245,District-Tawang,Urban,14,9,6,3,1,1,0,0,0,0,0,0,0,4,3,1,1,1,0,0,0,0,1,1,0,2,0,2
245,District-Tawang,Urban,15,14,4,10,3,2,1,1,0,1,0,0,0,5,1,4,2,1,1,1,0,1,0,0,0,2,0,2
245,District-Tawang,Urban,16,27,13,14,9,5,4,3,2,1,1,1,0,6,2,4,4,2,2,1,0,1,0,0,0,3,1,2
245,District-Tawang,Urban,17,24,12,12,11,8,3,1,1,0,0,0,0,7,2,5,5,1,4,0,0,0,0,0,0,0,0,0
245,District-Tawang,Urban,18,57,32,25,26,18,8,4,4,0,0,0,0,12,5,7,8,5,3,0,0,0,1,0,1,6,0,6
245,District-Tawang,Urban,19,46,23,23,24,19,5,1,0,1,1,0,1,14,1,13,3,2,1,1,0,1,0,0,0,2,1,1
246,District-West Kameng,Total,5-19,7421,3635,3786,947,614,333,308,165,143,95,52,43,893,372,521,991,468,523,357,167,190,106,53,53,3724,1744,1980
246,District-West Kameng,Total,5,1067,535,532,0,0,0,0,0,0,0,0,0,9,6,3,8,3,5,6,2,4,3,1,2,1041,523,518
246,District-West Kameng,Total,6,746,356,390,0,0,0,0,0,0,0,0,0,6,2,4,5,3,2,4,2,2,8,1,7,723,348,375
246,District-West Kameng,Total,7,412,197,215,0,0,0,1,1,0,0,0,0,17,6,11,3,3,0,3,1,2,1,1,0,387,185,202
246,District-West Kameng,Total,8,339,160,179,4,4,0,0,0,0,0,0,0,19,10,9,18,11,7,10,7,3,1,0,1,287,128,159
246,District-West Kameng,Total,9,245,122,123,1,0,1,0,0,0,0,0,0,26,13,13,6,2,4,10,3,7,2,2,0,200,102,98
246,District-West Kameng,Total,10,357,169,188,3,2,1,1,1,0,1,1,0,31,18,13,28,13,15,9,5,4,4,1,3,280,128,152
246,District-West Kameng,Total,11,230,110,120,4,2,2,3,1,2,3,2,1,31,19,12,32,21,11,10,5,5,6,2,4,141,58,83
246,District-West Kameng,Total,12,300,155,145,17,10,7,9,6,3,4,3,1,44,24,20,50,30,20,17,11,6,8,5,3,151,66,85
246,District-West Kameng,Total,13,269,139,130,17,11,6,11,7,4,5,3,2,59,33,26,44,21,23,23,13,10,11,5,6,99,46,53
246,District-West Kameng,Total,14,314,144,170,28,17,11,18,13,5,7,4,3,68,32,36,65,27,38,33,9,24,9,3,6,86,39,47
246,District-West Kameng,Total,15,427,234,193,85,56,29,25,13,12,8,4,4,84,51,33,102,53,49,39,16,23,7,6,1,77,35,42
246,District-West Kameng,Total,16,499,249,250,114,72,42,37,16,21,14,9,5,95,45,50,132,56,76,38,19,19,6,5,1,63,27,36
246,District-West Kameng,Total,17,501,253,248,126,86,40,46,31,15,14,8,6,85,38,47,116,49,67,54,21,33,7,5,2,53,15,38
246,District-West Kameng,Total,18,886,437,449,271,180,91,94,47,47,20,12,8,157,42,115,192,89,103,50,28,22,22,11,11,80,28,52
246,District-West Kameng,Total,19,829,375,454,277,174,103,63,29,34,19,6,13,162,33,129,190,87,103,51,25,26,11,5,6,56,16,40
246,District-West Kameng,Rural,5-19,6482,3182,3300,759,471,288,268,145,123,80,42,38,723,316,407,852,419,433,315,153,162,101,49,52,3384,1587,1797
246,District-West Kameng,Rural,5,977,485,492,0,0,0,0,0,0,0,0,0,6,5,1,8,3,5,6,2,4,3,1,2,954,474,480
246,District-West Kameng,Rural,6,673,322,351,0,0,0,0,0,0,0,0,0,6,2,4,5,3,2,3,2,1,8,1,7,651,314,337
246,District-West Kameng,Rural,7,381,179,202,0,0,0,1,1,0,0,0,0,14,6,8,3,3,0,3,1,2,1,1,0,359,167,192
246,District-West Kameng,Rural,8,314,146,168,2,2,0,0,0,0,0,0,0,16,8,8,18,11,7,9,6,3,1,0,1,268,119,149
246,District-West Kameng,Rural,9,227,116,111,1,0,1,0,0,0,0,0,0,24,12,12,5,2,3,10,3,7,2,2,0,185,97,88
246,District-West Kameng,Rural,10,326,157,169,1,1,0,1,1,0,1,1,0,30,17,13,26,13,13,7,4,3,3,0,3,257,120,137
