069,District-Panchkula,Urban,10,837,428,409,8,7,1,4,3,1,1,1,0,98,54,44,20,13,7,10,6,4,0,0,0,696,344,352
069,District-Panchkula,Urban,11,489,277,212,27,24,3,3,2,1,0,0,0,87,45,42,17,8,9,4,2,2,5,2,3,346,194,152
069,District-Panchkula,Urban,12,511,260,251,54,40,14,6,6,0,0,0,0,132,54,78,32,21,11,10,4,6,3,0,3,274,135,139
069,District-Panchkula,Urban,13,463,257,206,47,39,8,7,3,4,2,2,0,151,69,82,31,20,11,8,5,3,2,1,1,215,118,97
069,District-Panchkula,Urban,14,582,293,289,77,64,13,15,11,4,3,2,1,194,83,111,55,38,17,14,6,8,1,1,0,223,88,135
069,District-Panchkula,Urban,15,818,463,355,156,126,30,27,17,10,5,1,4,236,122,114,120,75,45,21,12,9,13,5,8,240,105,135
069,District-Panchkula,Urban,16,878,466,412,185,150,35,44,29,15,4,4,0,308,117,191,106,73,33,17,7,10,3,2,1,211,84,127
069,District-Panchkula,Urban,17,1028,565,463,282,222,60,35,25,10,8,6,2,404,155,249,104,80,24,20,13,7,4,3,1,171,61,110
069,District-Panchkula,Urban,18,1811,1068,743,585,506,79,61,45,16,16,14,2,616,234,382,217,179,38,26,16,10,20,11,9,270,63,207
069,District-Panchkula,Urban,19,1734,1013,721,623,547,76,65,45,20,18,16,2,654,218,436,146,112,34,30,20,10,4,0,4,194,55,139
070,District-Ambala,Total,5-19,58794,31907,26887,7591,6823,768,1999,1609,390,484,378,106,19659,7248,12411,1712,1361,351,638,445,193,115,84,31,26596,13959,12637
070,District-Ambala,Total,5,10863,6035,4828,9,8,1,6,4,2,0,0,0,234,123,111,59,33,26,47,22,25,3,2,1,10505,5843,4662
070,District-Ambala,Total,6,7701,4181,3520,6,1,5,6,4,2,1,0,1,324,174,150,44,24,20,26,16,10,0,0,0,7294,3962,3332
070,District-Ambala,Total,7,2154,1168,986,11,9,2,7,4,3,1,1,0,324,188,136,14,9,5,16,8,8,1,1,0,1780,948,832
070,District-Ambala,Total,8,1260,686,574,8,5,3,7,6,1,2,1,1,298,173,125,12,6,6,9,8,1,2,2,0,922,485,437
