203,District-Pashchim Champaran,Urban,5-19,46339,24738,21601,2185,2013,172,1089,958,131,169,138,31,7851,3417,4434,1462,1234,228,847,653,194,190,132,58,32546,16193,16353
203,District-Pashchim Champaran,Urban,5,8740,4640,4100,4,4,0,1,1,0,0,0,0,79,41,38,32,20,12,30,18,12,4,4,0,8590,4552,4038
203,District-Pashchim Champaran,Urban,6,7478,3877,3601,3,3,0,2,2,0,0,0,0,80,43,37,30,20,10,30,18,12,2,1,1,7331,3790,3541
203,District-Pashchim Champaran,Urban,7,3244,1692,1552,8,6,2,2,2,0,1,0,1,164,82,82,18,14,4,7,4,3,3,3,0,3041,1581,1460
203,District-Pashchim Champaran,Urban,8,2714,1331,1383,6,5,1,4,3,1,1,0,1,214,106,108,16,9,7,11,10,1,0,0,0,2462,1198,1264
203,District-Pashchim Champaran,Urban,9,1409,698,711,2,2,0,4,4,0,0,0,0,144,76,68,14,8,6,10,5,5,3,2,1,1232,601,631
203,District-Pashchim Champaran,Urban,10,2264,1154,1110,10,6,4,14,11,3,0,0,0,297,146,151,35,22,13,16,9,7,4,3,1,1888,957,931
203,District-Pashchim Champaran,Urban,11,1261,627,634,25,25,0,12,10,2,2,1,1,233,129,104,34,22,12,18,10,8,1,0,1,936,430,506
203,District-Pashchim Champaran,Urban,12,1853,973,880,50,43,7,21,17,4,1,1,0,423,219,204,49,41,8,35,26,9,15,10,5,1259,616,643
203,District-Pashchim Champaran,Urban,13,1328,676,652,43,41,2,23,20,3,6,6,0,371,186,185,54,42,12,29,18,11,4,2,2,798,361,437
203,District-Pashchim Champaran,Urban,14,1814,983,831,109,98,11,57,48,9,5,3,2,591,280,311,75,59,16,56,43,13,18,13,5,903,439,464
203,District-Pashchim Champaran,Urban,15,2292,1331,961,208,193,15,100,83,17,22,19,3,762,394,368,145,128,17,86,70,16,26,13,13,943,431,512
203,District-Pashchim Champaran,Urban,16,2539,1460,1079,255,236,19,147,129,18,29,23,6,922,412,510,172,155,17,91,74,17,28,20,8,895,411,484
203,District-Pashchim Champaran,Urban,17,2143,1260,883,273,259,14,127,112,15,16,11,5,821,347,474,166,151,15,98,82,16,19,16,3,623,282,341
203,District-Pashchim Champaran,Urban,18,4442,2497,1945,695,632,63,350,321,29,56,48,8,1655,582,1073,396,346,50,226,183,43,47,34,13,1017,351,666
203,District-Pashchim Champaran,Urban,19,2818,1539,1279,494,460,34,225,195,30,30,26,4,1095,374,721,226,197,29,104,83,21,16,11,5,628,193,435
204,District-Purba Champaran,Total,5-19,740774,386164,354610,32935,29316,3619,19228,15328,3900,4303,3054,1249,83317,39600,43717,34263,24962,9301,24128,13950,10178,6991,3505,3486,535609,256449,279160
204,District-Purba Champaran,Total,5,137380,71221,66159,53,41,12,38,24,14,6,3,3,973,540,433,1235,697,538,885,465,420,250,123,127,133940,69328,64612
204,District-Purba Champaran,Total,6,119654,61366,58288,59,39,20,55,35,20,7,2,5,1342,692,650,1159,649,510,818,413,405,232,111,121,115982,59425,56557
204,District-Purba Champaran,Total,7,52002,25540,26462,112,66,46,77,42,35,9,2,7,1817,942,875,673,347,326,482,237,245,187,89,98,48645,23815,24830
204,District-Purba Champaran,Total,8,46441,22502,23939,166,102,64,94,52,42,25,15,10,2582,1359,1223,796,451,345,567,265,302,214,100,114,41997,20158,21839
204,District-Purba Champaran,Total,9,27032,12954,14078,157,110,47,131,75,56,18,7,11,1972,1016,956,584,353,231,444,212,232,179,84,95,23547,11097,12450
204,District-Purba Champaran,Total,10,44727,21812,22915,285,204,81,181,117,64,61,35,26,3774,2005,1769,1079,633,446,905,455,450,331,141,190,38111,18222,19889
204,District-Purba Champaran,Total,11,22873,11007,11866,386,295,91,258,157,101,61,39,22,2822,1468,1354,862,524,338,621,311,310,253,126,127,17610,8087,9523
204,District-Purba Champaran,Total,12,33680,16517,17163,938,765,173,522,394,128,178,107,71,5309,2826,2483,1643,1110,533,1382,715,667,507,236,271,23201,10364,12837
204,District-Purba Champaran,Total,13,21425,10405,11020,805,667,138,509,387,122,137,93,44,4249,2132,2117,1212,819,393,996,513,483,348,162,186,13169,5632,7537
204,District-Purba Champaran,Total,14,28877,14975,13902,1612,1395,217,1075,853,222,326,225,101,6814,3440,3374,1933,1420,513,1595,930,665,506,254,252,15016,6458,8558
204,District-Purba Champaran,Total,15,37676,21752,15924,3218,2913,305,1992,1661,331,519,401,118,9291,4941,4350,3606,2831,775,2529,1644,885,790,454,336,15731,6907,8824
204,District-Purba Champaran,Total,16,38899,23098,15801,4215,3845,370,2672,2214,458,651,498,153,10203,5254,4949,3798,3077,721,2755,1833,922,788,443,345,13817,5934,7883
204,District-Purba Champaran,Total,17,28566,16961,11605,4012,3667,345,2410,2002,408,550,395,155,7610,3618,3992,3054,2423,631,2025,1298,727,539,305,234,8366,3253,5113
204,District-Purba Champaran,Total,18,63284,36929,26355,10615,9672,943,5748,4714,1034,1088,806,282,15139,6266,8873,8071,6380,1691,5017,3075,1942,1126,592,534,16480,5424,11056
204,District-Purba Champaran,Total,19,38258,19125,19133,6302,5535,767,3466,2601,865,667,426,241,9420,3101,6319,4558,3248,1310,3107,1584,1523,741,285,456,9997,2345,7652
204,District-Purba Champaran,Rural,5-19,694273,361029,333244,30425,27013,3412,18436,14652,3784,4170,2937,1233,76482,36642,39840,32374,23395,8979,23348,13395,9953,6820,3375,3445,502218,239620,262598
204,District-Purba Champaran,Rural,5,128347,66462,61885,49,37,12,38,24,14,6,3,3,879,483,396,1178,666,512,848,445,403,250,123,127,125099,64681,60418
204,District-Purba Champaran,Rural,6,111755,57295,54460,52,33,19,55,35,20,7,2,5,1242,638,604,1108,621,487,788,393,395,229,109,120,108274,55464,52810
204,District-Purba Champaran,Rural,7,48822,23946,24876,104,63,41,76,41,35,9,2,7,1713,894,819,648,333,315,467,225,242,186,88,98,45619,22300,23319
204,District-Purba Champaran,Rural,8,43831,21145,22686,150,94,56,93,51,42,25,15,10,2413,1271,1142,774,438,336,553,257,296,212,99,113,39611,18920,20691
204,District-Purba Champaran,Rural,9,25516,12225,13291,147,105,42,130,74,56,18,7,11,1828,938,890,566,342,224,434,204,230,176,81,95,22217,10474,11743
204,District-Purba Champaran,Rural,10,42266,20521,21745,273,195,78,173,110,63,61,35,26,3550,1897,1653,1043,608,435,884,441,443,324,137,187,35958,17098,18860
204,District-Purba Champaran,Rural,11,21562,10353,11209,347,262,85,245,147,98,60,39,21,2600,1369,1231,829,500,329,598,298,300,245,122,123,16638,7616,9022
204,District-Purba Champaran,Rural,12,31861,15511,16350,870,702,168,501,377,124,177,106,71,4968,2644,2324,1580,1061,519,1358,700,658,501,230,271,21906,9691,12215
204,District-Purba Champaran,Rural,13,20172,9706,10466,743,612,131,480,362,118,135,92,43,3946,1971,1975,1151,777,374,969,497,472,336,155,181,12412,5240,7172
204,District-Purba Champaran,Rural,14,27180,14018,13162,1481,1274,207,1034,816,218,317,217,100,6336,3221,3115,1835,1337,498,1545,895,650,495,246,249,14137,6012,8125
204,District-Purba Champaran,Rural,15,35365,20349,15016,2999,2712,287,1895,1581,314,503,387,116,8566,4587,3979,3399,2647,752,2435,1573,862,767,432,335,14801,6430,8371
204,District-Purba Champaran,Rural,16,36452,21638,14814,3889,3547,342,2573,2132,441,632,481,151,9419,4889,4530,3550,2859,691,2661,1762,899,767,424,343,12961,5544,7417
