001,District-Kupwara,Urban,8,532,248,284,1,0,1,2,1,1,0,0,0,30,17,13,22,18,4,8,6,2,1,0,1,468,206,262
001,District-Kupwara,Urban,9,397,207,190,4,4,0,1,1,0,1,1,0,27,13,14,12,9,3,8,3,5,0,0,0,344,176,168
001,District-Kupwara,Urban,10,631,314,317,5,4,1,3,1,2,0,0,0,65,35,30,8,2,6,11,7,4,3,2,1,536,263,273
001,District-Kupwara,Urban,11,402,211,191,8,8,0,3,3,0,1,0,1,43,25,18,8,6,2,12,7,5,0,0,0,327,162,165
001,District-Kupwara,Urban,12,389,198,191,10,7,3,9,7,2,0,0,0,55,33,22,4,3,1,13,4,9,0,0,0,298,144,154
001,District-Kupwara,Urban,13,296,161,135,14,11,3,3,3,0,1,1,0,56,27,29,7,2,5,7,4,3,1,1,0,207,112,95
001,District-Kupwara,Urban,14,357,162,195,14,8,6,8,5,3,2,2,0,83,37,46,7,3,4,14,9,5,3,2,1,226,96,130
001,District-Kupwara,Urban,15,312,151,161,22,16,6,12,8,4,5,4,1,87,38,49,13,10,3,11,9,2,2,2,0,160,64,96
001,District-Kupwara,Urban,16,364,162,202,11,9,2,32,20,12,3,2,1,108,40,68,9,7,2,18,11,7,2,1,1,181,72,109
001,District-Kupwara,Urban,17,278,136,142,12,8,4,30,23,7,5,5,0,100,43,57,7,6,1,16,12,4,4,3,1,104,36,68
001,District-Kupwara,Urban,18,512,233,279,22,18,4,57,38,19,17,14,3,192,71,121,15,10,5,26,22,4,5,5,0,178,55,123
001,District-Kupwara,Urban,19,415,204,211,47,42,5,38,31,7,16,12,4,160,50,110,16,12,4,17,15,2,2,2,0,119,40,79
002,District-Badgam,Total,5-19,90117,44145,45972,2206,1762,444,2413,1478,935,922,460,462,6884,2682,4202,2965,1739,1226,3700,1601,2099,1140,449,691,69887,33974,35913
002,District-Badgam,Total,5,19390,10580,8810,0,0,0,1,0,1,0,0,0,103,59,44,51,33,18,62,30,32,3,0,3,19170,10458,8712
002,District-Badgam,Total,6,15763,8450,7313,5,4,1,4,4,0,0,0,0,201,100,101,69,48,21,52,30,22,4,2,2,15428,8262,7166
002,District-Badgam,Total,7,6807,3529,3278,1,1,0,6,2,4,1,1,0,132,75,57,32,15,17,48,26,22,8,6,2,6579,3403,3176
002,District-Badgam,Total,8,5165,2632,2533,9,4,5,6,4,2,2,1,1,161,83,78,46,30,16,56,32,24,10,7,3,4875,2471,2404
002,District-Badgam,Total,9,3272,1644,1628,9,5,4,6,5,1,1,0,1,127,64,63,37,22,15,78,46,32,10,4,6,3004,1498,1506
002,District-Badgam,Total,10,4806,2370,2436,6,5,1,10,1,9,5,3,2,223,111,112,94,54,40,103,48,55,22,8,14,4343,2140,2203
002,District-Badgam,Total,11,3105,1470,1635,24,17,7,17,13,4,8,4,4,192,85,107,97,60,37,119,62,57,21,8,13,2627,1221,1406
002,District-Badgam,Total,12,3066,1389,1677,60,51,9,40,20,20,15,10,5,243,119,124,143,85,58,188,81,107,64,27,37,2313,996,1317
002,District-Badgam,Total,13,2456,1051,1405,57,44,13,48,33,15,15,9,6,269,101,168,111,60,51,202,86,116,46,20,26,1708,698,1010
