099,District-Ganganagar ,Urban,6,5189,2845,2344,7,6,1,0,0,0,0,0,0,95,51,44,14,9,5,11,3,8,1,0,1,5061,2776,2285
099,District-Ganganagar ,Urban,7,1871,976,895,6,5,1,1,1,0,0,0,0,111,50,61,11,7,4,4,2,2,0,0,0,1738,911,827
099,District-Ganganagar ,Urban,8,1282,649,633,13,12,1,3,2,1,0,0,0,132,69,63,16,12,4,9,6,3,0,0,0,1109,548,561
099,District-Ganganagar ,Urban,9,866,429,437,6,5,1,0,0,0,1,0,1,107,56,51,20,14,6,3,1,2,0,0,0,729,353,376
099,District-Ganganagar ,Urban,10,1449,727,722,18,14,4,7,5,2,4,3,1,195,103,92,56,35,21,19,11,8,4,2,2,1146,554,592
099,District-Ganganagar ,Urban,11,1063,508,555,47,42,5,12,6,6,2,2,0,257,110,147,44,22,22,20,11,9,5,2,3,676,313,363
099,District-Ganganagar ,Urban,12,1557,821,736,102,88,14,40,32,8,7,6,1,398,189,209,135,105,30,45,24,21,14,9,5,816,368,448
099,District-Ganganagar ,Urban,13,1437,713,724,143,120,23,53,38,15,5,4,1,449,184,265,112,80,32,38,19,19,5,1,4,632,267,365
099,District-Ganganagar ,Urban,14,1835,928,907,285,241,44,58,44,14,18,13,5,625,228,397,180,133,47,60,37,23,15,11,4,594,221,373
099,District-Ganganagar ,Urban,15,2688,1471,1217,515,467,48,145,103,42,30,21,9,915,329,586,285,228,57,90,60,30,23,18,5,685,245,440
099,District-Ganganagar ,Urban,16,2966,1654,1312,683,615,68,156,110,46,42,31,11,1068,366,702,304,249,55,87,59,28,21,15,6,605,209,396
099,District-Ganganagar ,Urban,17,3028,1687,1341,828,734,94,193,149,44,40,27,13,1110,325,785,330,275,55,78,55,23,14,9,5,435,113,322
099,District-Ganganagar ,Urban,18,5237,2846,2391,1619,1461,158,312,218,94,55,38,17,1842,423,1419,567,478,89,142,84,58,22,13,9,678,131,547
099,District-Ganganagar ,Urban,19,4218,2225,1993,1351,1240,111,242,174,68,43,27,16,1637,356,1281,338,283,55,85,54,31,17,12,5,505,79,426
100,District-Hanumangarh,Total,5-19,171419,87605,83814,31879,25068,6811,10947,4391,6556,2997,979,2018,29235,9121,20114,10433,6842,3591,4603,1674,2929,1220,399,821,80105,39131,40974
