602,District-Thiruvallur,Urban,7,3618,1800,1818,65,39,26,42,21,21,1,1,0,1179,578,601,35,14,21,59,29,30,1,1,0,2236,1117,1119
602,District-Thiruvallur,Urban,8,2295,1131,1164,66,49,17,48,21,27,0,0,0,1087,530,557,33,21,12,29,13,16,1,0,1,1031,497,534
602,District-Thiruvallur,Urban,9,2203,1098,1105,70,44,26,57,27,30,0,0,0,1200,602,598,21,10,11,36,18,18,0,0,0,819,397,422
602,District-Thiruvallur,Urban,10,2759,1426,1333,67,44,23,56,23,33,0,0,0,1429,716,713,26,15,11,50,31,19,2,2,0,1129,595,534
602,District-Thiruvallur,Urban,11,2432,1268,1164,189,146,43,77,38,39,5,2,3,1429,715,714,28,14,14,45,25,20,5,3,2,654,325,329
602,District-Thiruvallur,Urban,12,2539,1269,1270,278,200,78,97,39,58,13,7,6,1587,748,839,41,28,13,35,15,20,3,2,1,485,230,255
602,District-Thiruvallur,Urban,13,2808,1401,1407,344,235,109,109,62,47,17,10,7,1765,818,947,36,17,19,32,14,18,1,0,1,504,245,259
602,District-Thiruvallur,Urban,14,3195,1663,1532,500,353,147,150,82,68,26,15,11,1950,922,1028,61,41,20,41,21,20,2,1,1,465,228,237
602,District-Thiruvallur,Urban,15,4642,2509,2133,1048,681,367,274,169,105,47,31,16,2554,1261,1293,142,85,57,68,35,33,4,4,0,505,243,262
602,District-Thiruvallur,Urban,16,5948,3124,2824,1486,981,505,405,242,163,87,60,27,3334,1532,1802,113,64,49,62,34,28,7,5,2,454,206,248
602,District-Thiruvallur,Urban,17,9123,4615,4508,2577,1702,875,609,359,250,107,72,35,5096,2127,2969,202,122,80,63,27,36,13,5,8,456,201,255
602,District-Thiruvallur,Urban,18,14639,7074,7565,4509,3007,1502,968,567,401,200,117,83,7892,2859,5033,278,168,110,97,59,38,15,10,5,680,287,393
602,District-Thiruvallur,Urban,19,17450,8325,9125,5874,4173,1701,1167,696,471,235,149,86,9012,2813,6199,338,197,141,96,52,44,20,16,4,708,229,479
603,District-Chennai,Total,5-19,175628,89756,85872,31043,21917,9126,6357,3768,2589,974,644,330,72331,29906,42425,3928,2503,1425,1561,814,747,156,87,69,59278,30117,29161
603,District-Chennai,Total,5,24221,12500,11721,90,60,30,38,23,15,10,5,5,1293,662,631,285,163,122,354,179,175,7,2,5,22144,11406,10738
