241,District-North  District,Urban,13,7,3,4,1,1,0,0,0,0,0,0,0,3,1,2,1,1,0,0,0,0,0,0,0,2,0,2
241,District-North  District,Urban,14,8,3,5,3,2,1,0,0,0,0,0,0,3,1,2,1,0,1,0,0,0,0,0,0,1,0,1
241,District-North  District,Urban,15,17,10,7,7,7,0,0,0,0,0,0,0,4,1,3,4,2,2,0,0,0,0,0,0,2,0,2
241,District-North  District,Urban,16,21,10,11,3,3,0,0,0,0,0,0,0,11,5,6,4,1,3,0,0,0,0,0,0,3,1,2
241,District-North  District,Urban,17,21,14,7,11,10,1,0,0,0,0,0,0,7,4,3,0,0,0,0,0,0,0,0,0,3,0,3
241,District-North  District,Urban,18,47,24,23,14,11,3,2,0,2,0,0,0,18,6,12,10,7,3,0,0,0,0,0,0,3,0,3
241,District-North  District,Urban,19,35,24,11,16,14,2,2,1,1,0,0,0,10,4,6,5,4,1,0,0,0,0,0,0,2,1,1
242,District-West District,Total,5-19,8645,4519,4126,2441,1531,910,825,409,416,319,133,186,1369,557,812,405,224,181,121,68,53,84,33,51,3081,1564,1517
242,District-West District,Total,5,1199,612,587,1,0,1,2,1,1,0,0,0,19,6,13,13,5,8,7,4,3,3,2,1,1154,594,560
242,District-West District,Total,6,940,498,442,0,0,0,0,0,0,0,0,0,14,7,7,22,10,12,6,3,3,1,0,1,897,478,419
242,District-West District,Total,7,340,163,177,9,4,5,2,1,1,1,1,0,25,14,11,8,5,3,6,4,2,3,2,1,286,132,154
242,District-West District,Total,8,152,75,77,6,5,1,2,1,1,0,0,0,27,14,13,2,0,2,0,0,0,4,1,3,111,54,57
242,District-West District,Total,9,181,100,81,3,1,2,3,2,1,3,2,1,21,12,9,5,3,2,1,1,0,3,0,3,142,79,63
242,District-West District,Total,10,205,109,96,10,4,6,1,1,0,3,1,2,31,12,19,5,4,1,3,3,0,5,2,3,147,82,65
242,District-West District,Total,11,151,81,70,22,18,4,10,7,3,8,3,5,39,21,18,6,3,3,3,3,0,2,0,2,61,26,35
242,District-West District,Total,12,159,88,71,31,21,10,14,9,5,11,4,7,47,21,26,15,10,5,6,4,2,2,2,0,33,17,16
242,District-West District,Total,13,237,135,102,55,38,17,24,16,8,15,7,8,64,37,27,20,12,8,9,5,4,7,3,4,43,17,26
242,District-West District,Total,14,336,190,146,118,77,41,36,23,13,16,11,5,85,35,50,33,21,12,10,6,4,8,2,6,30,15,15
242,District-West District,Total,15,481,277,204,167,109,58,68,39,29,29,13,16,120,61,59,35,18,17,13,11,2,11,5,6,38,21,17
242,District-West District,Total,16,692,360,332,294,177,117,111,56,55,46,18,28,147,66,81,50,30,20,8,1,7,6,2,4,30,10,20
242,District-West District,Total,17,892,486,406,421,269,152,123,61,62,52,25,27,176,71,105,57,33,24,15,7,8,8,5,3,40,15,25
242,District-West District,Total,18,1286,650,636,611,377,234,194,86,108,65,22,43,282,97,185,64,36,28,22,12,10,10,6,4,38,14,24
242,District-West District,Total,19,1394,695,699,693,431,262,235,106,129,70,26,44,272,83,189,70,34,36,12,4,8,11,1,10,31,10,21
242,District-West District,Rural,5-19,8355,4358,3997,2354,1471,883,819,404,415,317,131,186,1251,503,748,390,217,173,119,67,52,84,33,51,3021,1532,1489
242,District-West District,Rural,5,1178,597,581,1,0,1,2,1,1,0,0,0,19,6,13,13,5,8,7,4,3,3,2,1,1133,579,554
242,District-West District,Rural,6,924,489,435,0,0,0,0,0,0,0,0,0,13,7,6,22,10,12,6,3,3,1,0,1,882,469,413
242,District-West District,Rural,7,338,162,176,8,3,5,2,1,1,1,1,0,25,14,11,8,5,3,6,4,2,3,2,1,285,132,153
242,District-West District,Rural,8,148,73,75,6,5,1,2,1,1,0,0,0,26,13,13,2,0,2,0,0,0,4,1,3,108,53,55
242,District-West District,Rural,9,177,98,79,3,1,2,3,2,1,3,2,1,20,12,8,4,2,2,1,1,0,3,0,3,140,78,62
242,District-West District,Rural,10,201,107,94,8,3,5,1,1,0,3,1,2,31,12,19,5,4,1,3,3,0,5,2,3,145,81,64
242,District-West District,Rural,11,145,77,68,20,17,3,10,7,3,8,3,5,38,20,18,5,2,3,3,3,0,2,0,2,59,25,34
242,District-West District,Rural,12,151,82,69,29,19,10,14,9,5,11,4,7,43,19,24,14,9,5,5,3,2,2,2,0,33,17,16
242,District-West District,Rural,13,226,131,95,52,37,15,23,15,8,15,7,8,63,37,26,19,11,8,8,5,3,7,3,4,39,16,23
242,District-West District,Rural,14,323,183,140,114,75,39,36,23,13,15,10,5,81,32,49,30,21,9,10,6,4,8,2,6,29,14,15
242,District-West District,Rural,15,467,265,202,162,105,57,65,36,29,29,13,16,115,56,59,35,18,17,13,11,2,11,5,6,37,21,16
242,District-West District,Rural,16,660,348,312,282,172,110,111,56,55,46,18,28,130,60,70,48,29,19,8,1,7,6,2,4,29,10,19
242,District-West District,Rural,17,864,468,396,412,261,151,123,61,62,52,25,27,161,62,99,54,32,22,15,7,8,8,5,3,39,15,24
242,District-West District,Rural,18,1221,612,609,585,359,226,193,85,108,65,22,43,247,80,167,63,35,28,22,12,10,10,6,4,36,13,23
242,District-West District,Rural,19,1332,666,666,672,414,258,234,106,128,69,25,44,239,73,166,68,34,34,12,4,8,11,1,10,27,9,18
242,District-West District,Urban,5-19,290,161,129,87,60,27,6,5,1,2,2,0,118,54,64,15,7,8,2,1,1,0,0,0,60,32,28
242,District-West District,Urban,5,21,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,15,6
242,District-West District,Urban,6,16,9,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,15,9,6
