588,District-Kasaragod,Urban,9,169,97,72,7,4,3,1,1,0,0,0,0,63,32,31,1,1,0,0,0,0,0,0,0,97,59,38
588,District-Kasaragod,Urban,10,282,138,144,8,5,3,2,0,2,0,0,0,75,39,36,5,4,1,0,0,0,0,0,0,192,90,102
588,District-Kasaragod,Urban,11,215,101,114,15,9,6,2,1,1,0,0,0,93,41,52,4,3,1,1,0,1,1,1,0,99,46,53
588,District-Kasaragod,Urban,12,192,92,100,30,22,8,4,3,1,2,1,1,114,41,73,4,2,2,1,0,1,0,0,0,37,23,14
588,District-Kasaragod,Urban,13,216,106,110,30,22,8,8,7,1,3,3,0,120,45,75,3,2,1,1,1,0,2,1,1,49,25,24
588,District-Kasaragod,Urban,14,261,128,133,47,41,6,3,3,0,3,2,1,164,58,106,4,2,2,0,0,0,1,1,0,39,21,18
588,District-Kasaragod,Urban,15,451,221,230,85,69,16,18,8,10,12,11,1,275,98,177,7,6,1,1,0,1,0,0,0,53,29,24
588,District-Kasaragod,Urban,16,795,397,398,158,116,42,44,33,11,13,11,2,516,210,306,6,4,2,4,1,3,1,0,1,53,22,31
588,District-Kasaragod,Urban,17,1555,752,803,312,250,62,105,73,32,27,22,5,1054,380,674,14,8,6,1,0,1,1,1,0,41,18,23
588,District-Kasaragod,Urban,18,2983,1421,1562,732,582,150,175,130,45,46,39,7,1961,638,1323,21,15,6,4,2,2,2,1,1,42,14,28
588,District-Kasaragod,Urban,19,3840,1761,2079,974,810,164,233,165,68,91,73,18,2471,676,1795,22,18,4,2,1,1,2,2,0,45,16,29
589,District-Kannur,Total,5-19,81599,41689,39910,7942,6906,1036,2011,1502,509,587,458,129,26092,9713,16379,392,272,120,118,62,56,31,18,13,44426,22758,21668
589,District-Kannur,Total,5,24892,12725,12167,29,21,8,7,2,5,0,0,0,521,245,276,61,35,26,35,10,25,3,2,1,24236,12410,11826
589,District-Kannur,Total,6,14999,7742,7257,17,15,2,3,2,1,0,0,0,612,310,302,37,20,17,22,11,11,3,2,1,14305,7382,6923
589,District-Kannur,Total,7,2452,1233,1219,27,21,6,8,5,3,1,0,1,542,241,301,6,4,2,5,5,0,0,0,0,1863,957,906
589,District-Kannur,Total,8,797,374,423,22,15,7,4,2,2,1,1,0,377,172,205,2,1,1,1,1,0,0,0,0,390,182,208
589,District-Kannur,Total,9,956,461,495,28,20,8,4,1,3,1,1,0,346,162,184,0,0,0,1,0,1,1,0,1,575,277,298
589,District-Kannur,Total,10,1589,811,778,20,10,10,7,2,5,3,2,1,426,201,225,11,4,7,5,1,4,1,0,1,1116,591,525
589,District-Kannur,Total,11,1129,551,578,78,58,20,17,10,7,4,3,1,465,182,283,3,1,2,2,1,1,1,1,0,559,295,264
589,District-Kannur,Total,12,863,424,439,123,96,27,19,12,7,7,5,2,512,207,305,6,5,1,4,3,1,1,0,1,191,96,95
589,District-Kannur,Total,13,966,448,518,143,112,31,23,15,8,10,4,6,596,222,374,4,2,2,1,1,0,1,1,0,188,91,97
589,District-Kannur,Total,14,1012,517,495,183,145,38,36,27,9,8,5,3,597,245,352,14,10,4,4,2,2,1,1,0,169,82,87
589,District-Kannur,Total,15,1549,803,746,239,186,53,69,40,29,17,12,5,991,446,545,27,21,6,2,1,1,0,0,0,204,97,107
589,District-Kannur,Total,16,2487,1391,1096,422,362,60,131,101,30,33,27,6,1713,797,916,23,15,8,3,2,1,3,1,2,159,86,73
589,District-Kannur,Total,17,4922,2608,2314,989,871,118,261,204,57,86,65,21,3410,1382,2028,26,16,10,9,6,3,1,1,0,140,63,77
589,District-Kannur,Total,18,9523,4853,4670,2167,1923,244,574,444,130,163,138,25,6346,2200,4146,77,56,21,14,9,5,11,6,5,171,77,94
589,District-Kannur,Total,19,13463,6748,6715,3455,3051,404,848,635,213,253,195,58,8638,2701,5937,95,82,13,10,9,1,4,3,1,160,72,88
589,District-Kannur,Rural,5-19,29549,15360,14189,3125,2685,440,827,618,209,248,180,68,8999,3442,5557,197,148,49,45,20,25,23,12,11,16085,8255,7830
589,District-Kannur,Rural,5,8841,4528,4313,7,4,3,3,1,2,0,0,0,167,78,89,19,11,8,11,3,8,2,1,1,8632,4430,4202
589,District-Kannur,Rural,6,5403,2797,2606,2,2,0,0,0,0,0,0,0,214,103,111,16,11,5,7,3,4,0,0,0,5164,2678,2486
589,District-Kannur,Rural,7,891,452,439,10,9,1,0,0,0,0,0,0,183,83,100,1,1,0,2,2,0,0,0,0,695,357,338
589,District-Kannur,Rural,8,291,140,151,3,2,1,2,1,1,0,0,0,117,55,62,1,0,1,0,0,0,0,0,0,168,82,86
589,District-Kannur,Rural,9,362,177,185,8,5,3,1,0,1,0,0,0,131,61,70,0,0,0,0,0,0,1,0,1,221,111,110
589,District-Kannur,Rural,10,599,299,300,7,4,3,2,1,1,1,0,1,137,59,78,6,4,2,4,0,4,1,0,1,441,231,210
589,District-Kannur,Rural,11,403,193,210,33,23,10,7,3,4,3,3,0,151,61,90,1,0,1,1,0,1,0,0,0,207,103,104
589,District-Kannur,Rural,12,328,156,172,42,31,11,11,8,3,3,2,1,184,72,112,4,4,0,2,1,1,1,0,1,81,38,43
589,District-Kannur,Rural,13,367,182,185,58,45,13,9,7,2,4,1,3,215,91,124,2,1,1,1,1,0,1,1,0,77,35,42
589,District-Kannur,Rural,14,383,214,169,72,58,14,16,11,5,6,3,3,214,103,111,9,6,3,2,1,1,1,1,0,63,31,32
589,District-Kannur,Rural,15,617,312,305,85,59,26,34,20,14,11,6,5,385,177,208,13,8,5,1,0,1,0,0,0,88,42,46
589,District-Kannur,Rural,16,980,560,420,172,143,29,52,41,11,15,12,3,666,323,343,8,5,3,0,0,0,2,0,2,65,36,29
589,District-Kannur,Rural,17,1848,998,850,400,352,48,105,79,26,32,22,10,1242,512,730,12,7,5,5,4,1,1,1,0,51,21,30
589,District-Kannur,Rural,18,3435,1833,1602,890,782,108,238,181,57,62,49,13,2119,751,1368,45,34,11,6,2,4,10,5,5,65,29,36
589,District-Kannur,Rural,19,4801,2519,2282,1336,1166,170,347,265,82,111,82,29,2874,913,1961,60,56,4,3,3,0,3,3,0,67,31,36
589,District-Kannur,Urban,5-19,52050,26329,25721,4817,4221,596,1184,884,300,339,278,61,17093,6271,10822,195,124,71,73,42,31,8,6,2,28341,14503,13838
589,District-Kannur,Urban,5,16051,8197,7854,22,17,5,4,1,3,0,0,0,354,167,187,42,24,18,24,7,17,1,1,0,15604,7980,7624
589,District-Kannur,Urban,6,9596,4945,4651,15,13,2,3,2,1,0,0,0,398,207,191,21,9,12,15,8,7,3,2,1,9141,4704,4437
589,District-Kannur,Urban,7,1561,781,780,17,12,5,8,5,3,1,0,1,359,158,201,5,3,2,3,3,0,0,0,0,1168,600,568
589,District-Kannur,Urban,8,506,234,272,19,13,6,2,1,1,1,1,0,260,117,143,1,1,0,1,1,0,0,0,0,222,100,122
589,District-Kannur,Urban,9,594,284,310,20,15,5,3,1,2,1,1,0,215,101,114,0,0,0,1,0,1,0,0,0,354,166,188
589,District-Kannur,Urban,10,990,512,478,13,6,7,5,1,4,2,2,0,289,142,147,5,0,5,1,1,0,0,0,0,675,360,315
589,District-Kannur,Urban,11,726,358,368,45,35,10,10,7,3,1,0,1,314,121,193,2,1,1,1,1,0,1,1,0,352,192,160
589,District-Kannur,Urban,12,535,268,267,81,65,16,8,4,4,4,3,1,328,135,193,2,1,1,2,2,0,0,0,0,110,58,52
589,District-Kannur,Urban,13,599,266,333,85,67,18,14,8,6,6,3,3,381,131,250,2,1,1,0,0,0,0,0,0,111,56,55
589,District-Kannur,Urban,14,629,303,326,111,87,24,20,16,4,2,2,0,383,142,241,5,4,1,2,1,1,0,0,0,106,51,55
589,District-Kannur,Urban,15,932,491,441,154,127,27,35,20,15,6,6,0,606,269,337,14,13,1,1,1,0,0,0,0,116,55,61
589,District-Kannur,Urban,16,1507,831,676,250,219,31,79,60,19,18,15,3,1047,474,573,15,10,5,3,2,1,1,1,0,94,50,44
589,District-Kannur,Urban,17,3074,1610,1464,589,519,70,156,125,31,54,43,11,2168,870,1298,14,9,5,4,2,2,0,0,0,89,42,47
589,District-Kannur,Urban,18,6088,3020,3068,1277,1141,136,336,263,73,101,89,12,4227,1449,2778,32,22,10,8,7,1,1,1,0,106,48,58
589,District-Kannur,Urban,19,8662,4229,4433,2119,1885,234,501,370,131,142,113,29,5764,1788,3976,35,26,9,7,6,1,1,0,1,93,41,52
590,District-Wayanad,Total,5-19,34243,17523,16720,4579,3362,1217,1909,1246,663,762,493,269,9646,3449,6197,242,147,95,108,53,55,36,12,24,16961,8761,8200
590,District-Wayanad,Total,5,9400,4875,4525,4,3,1,2,1,1,0,0,0,126,66,60,18,9,9,13,6,7,3,3,0,9234,4787,4447
590,District-Wayanad,Total,6,5549,2860,2689,8,6,2,2,2,0,0,0,0,162,81,81,15,11,4,4,2,2,1,1,0,5357,2757,2600
590,District-Wayanad,Total,7,1090,567,523,2,2,0,1,1,0,0,0,0,167,74,93,0,0,0,3,1,2,0,0,0,917,489,428
590,District-Wayanad,Total,8,393,208,185,3,3,0,2,1,1,0,0,0,161,85,76,0,0,0,0,0,0,1,1,0,226,118,108
590,District-Wayanad,Total,9,320,173,147,5,4,1,1,1,0,0,0,0,165,81,84,0,0,0,0,0,0,1,0,1,148,87,61
590,District-Wayanad,Total,10,516,275,241,13,8,5,7,1,6,2,0,2,211,126,85,1,1,0,0,0,0,1,0,1,281,139,142
590,District-Wayanad,Total,11,443,218,225,28,18,10,10,3,7,4,3,1,252,125,127,1,0,1,2,0,2,0,0,0,146,69,77
590,District-Wayanad,Total,12,514,287,227,59,46,13,26,23,3,14,10,4,311,150,161,6,5,1,1,1,0,1,1,0,96,51,45
590,District-Wayanad,Total,13,608,354,254,90,68,22,35,25,10,21,13,8,353,184,169,4,4,0,2,1,1,0,0,0,103,59,44
590,District-Wayanad,Total,14,704,384,320,116,77,39,49,27,22,27,19,8,405,195,210,15,10,5,2,0,2,2,0,2,88,56,32
590,District-Wayanad,Total,15,1084,608,476,211,143,68,119,79,40,58,38,20,575,290,285,21,12,9,10,6,4,1,0,1,89,40,49
590,District-Wayanad,Total,16,1445,763,682,338,238,100,159,98,61,87,56,31,758,315,443,21,14,7,7,4,3,4,3,1,71,35,36
590,District-Wayanad,Total,17,2223,1213,1010,623,468,155,276,193,83,97,70,27,1136,436,700,29,19,10,11,6,5,1,0,1,50,21,29
590,District-Wayanad,Total,18,4432,2167,2265,1386,1025,361,558,361,197,213,128,85,2108,583,1525,56,28,28,27,16,11,7,1,6,77,25,52
590,District-Wayanad,Total,19,5522,2571,2951,1693,1253,440,662,430,232,239,156,83,2756,658,2098,55,34,21,26,10,16,13,2,11,78,28,50
